Name,Price,Images,Details,product_link
Professional Walkie Talkie UV82 FM Baofeng UV 82 8W Ham Radio Station VHF UHF Transceiver Hunting Radios Amateur Comunicador,$26.56 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sfbf62f81513349d4ac25a1c4e5904d3aj.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S72b280ed647d40c8bcd19ae57e92c71ej.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb0b5bf82d058447592d4c91ee3ef99d5s.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd1f88a3f472c438d82a13dba7452afe15.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sdc04f892705047f28d688258b53e7f60p.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Use', 'others', 'Output Power(w)', '5w-10w', 'Battery Capacity(mAh)', '2000mah', 'Waterproof / Water-Resistant', 'IP57', 'Battery Included', 'Yes', 'Material', 'Plastic', 'Storage Channel', '128CH', 'Frequency Range', '136-174/400-520MHz', 'Dimensions', '13x3x6cm', 'Model Number', 'Portable Baofeng UV-82 5W 8W', 'Walkie Talkie Type', 'Portable', 'Is_Display', 'No', 'Maximum Range', '5km-10km', 'Brand Name', 'BAOFENG', 'Origin', 'Mainland China', 'Certification', 'CE', 'Items', 'Two-way U/V Radio']",https://www.aliexpress.us/item/3256805391391083.html?algo_pvid=9b2367c8-be09-4ae9-8993-1b8162b48cc9&algo_exp_id=9b2367c8-be09-4ae9-8993-1b8162b48cc9-2&pdp_ext_f=%7B%22order%22%3A%22732%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2177.33%2126.56%21%21%21525.35%21180.47%21%402103128817773277741766526e70f6%2112000033622807313%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=bCKWd4IgcEPs&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005577705835%7C_p_origin_prod%3A
"MOTOLOLA （SIM Lifetime Free）Global 4G POC walkie talkie, 5000 kilometers remote walkie talkie, global police civilian fleet walk",$35.07 ,"https://ae-pic-a1.aliexpress-media.com/kf/S1aa6f9f0f59345e4809a873eaa3d5e1bi.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1aa6f9f0f59345e4809a873eaa3d5e1bi.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8833440c61844952b46a6d7249dbb33bc.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S553e36772728435d880c08e5c2479fc1N.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S515d6a0506614f22a0d89de70347df26Q.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Use', 'others', 'Output Power(w)', '<0.5w', 'Battery Capacity(mAh)', '5000', 'Waterproof / Water-Resistant', 'IP45', 'Battery Included', 'Yes', 'Material', 'Plastic', 'Dimensions', '119*58*34MM', 'Model Number', 'MT-665', 'Walkie Talkie Type', 'PoC Network Walkie Talkie', 'Is_Display', 'Yes', 'Maximum Range', '>50km', 'Brand Name', 'MMCTOLOLA', 'Origin', 'Mainland China', 'Certification', 'CE,Dot,EAC,FCC,RoHS,UL,KC']",https://www.aliexpress.us/item/3256807307824759.html?algo_pvid=9b2367c8-be09-4ae9-8993-1b8162b48cc9&algo_exp_id=9b2367c8-be09-4ae9-8993-1b8162b48cc9-3&pdp_ext_f=%7B%22order%22%3A%22730%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2182.80%2132.50%21%21%21562.52%21220.81%21%402103128817773277741766526e70f6%2112000052190779782%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895%3BpisId%3A5000000205323343&curPageLogUid=uPMFQlA1Dmye&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007494139511%7C_p_origin_prod%3A
BaoFeng UV-5R Walkie Talkie 5W/8W Two Way Radio Commutator VHF/UHF 136-174MHz & 400-520MHz Station Receiver Ham Wireless Set,$23.87 ,"https://ae-pic-a1.aliexpress-media.com/kf/S54bfe1982aee45af842fe4033fdfc31aB.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S54bfe1982aee45af842fe4033fdfc31aB.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0b2b397b07264d46b435f6ca1bd917cek.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S379a865a407f41f5899d62ead9f2f2f4U.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8aaa26d299fa4f3aaae1e81cd8d7b87dJ.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Use', 'others', 'Output Power(w)', '5w-10w', 'Battery Capacity(mAh)', '1800mAh', 'Waterproof / Water-Resistant', 'No', 'Battery Included', 'Yes', 'Material', 'Plastic', 'Storage Channel', '128', 'Frequency Range', 'VHF 136~174MHz UHF 400~520MHz', 'Dimensions', '230*58*32mm', 'Model Number', 'UV-5R', 'Walkie Talkie Type', 'Portable', 'Is_Display', 'Yes', 'Maximum Range', '3km-5km', 'Brand Name', 'BAOFENG', 'Origin', 'Mainland China', 'Certification', 'CE,FCC', 'FM', '65.0MHz-108.0MHz', 'Weight', '200g(including battery, antenna)', 'Antenna', 'SMA -Female']",https://www.aliexpress.us/item/3256804435366075.html?algo_pvid=9b2367c8-be09-4ae9-8993-1b8162b48cc9&algo_exp_id=9b2367c8-be09-4ae9-8993-1b8162b48cc9-4&pdp_ext_f=%7B%22order%22%3A%22729%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2133.39%2123.87%21%21%2133.39%2123.87%21%402103128817773277741766526e70f6%2112000030704441275%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=1Ik9dozAXDE4&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005004621680827%7C_p_origin_prod%3A
Radtel RT-950 PRO Green Bluetooth GPS APRS Programmable RGB Screen Frequency FM/SSB+71cm Dual-band 86mhz Ham Handtalkie W/ APP,$65.67 ,"https://ae-pic-a1.aliexpress-media.com/kf/Ae3bdebfdba624818b8652f3a5291fe40p.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Ae3bdebfdba624818b8652f3a5291fe40p.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/A798f8a8bf3554e6ba92c3ad8977582f0N.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/A510f7c3fbb58491bbb581446735bb3c6H.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/A2055a82e3400442ca4c7fccf3831a7cf6.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Radtel Model', 'RT-950PRO', 'Use', 'others', 'Output Power(w)', '5w-10w', 'Battery Capacity(mAh)', '2600mah', 'Waterproof / Water-Resistant', 'No', 'Battery Included', 'Yes', 'Material', 'Plastic', 'Storage Channel', '64*15 zone', 'Frequency Range', '27Mhz,400-520MHz,136 - 174 MHz', 'Dimensions', '16*12.5-*5.5', 'Model Number', 'RT-950 PRO', 'Walkie Talkie Type', 'Portable', 'Is_Display', 'Yes', 'Maximum Range', '5km-10km', 'Brand Name', 'radtel', 'Origin', 'Mainland China', 'Certification', 'CE,FCC', 'Bluetooth programming', 'YES', '10w', 'Yes for 145/435', 'GPS APRS', 'yes', 'Modulation', 'AM/FM/SSB', 'Shortwave Reception', 'SW/MW/LW', '27mhz TX', 'Yes, in FM only', 'NOAA', 'YES']",https://www.aliexpress.us/item/3256810069208775.html?algo_pvid=9b2367c8-be09-4ae9-8993-1b8162b48cc9&algo_exp_id=9b2367c8-be09-4ae9-8993-1b8162b48cc9-5&pdp_ext_f=%7B%22order%22%3A%22724%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%21109.50%2163.10%21%21%21743.90%21428.71%21%402103128817773277741766526e70f6%2112000051692040854%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895%3BpisId%3A5000000205323343&curPageLogUid=Ttj61mXEiqKX&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010255523527%7C_p_origin_prod%3A
Quansheng UV 5R Plus Walkie Talkie Communication Am Fm Two Way Radio Station K5 Receiver Ham Amateur Wireless Set Long Range,$28.63 ,"https://ae-pic-a1.aliexpress-media.com/kf/S5bcd3b0b2485441da3556b11b0948d69s.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S40c774f4c02846db90db7603610c3b3er.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf9eb14d4f8824279a371016e7b7d5baav.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0e7ea6f8dc4f4d90a0204815a61901c5u.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3c62117cc6fa4fd88b30c256f6d5939by.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Use', 'Outdoor', 'Output Power(w)', '3w-5w', 'Battery Capacity(mAh)', '2200', 'Waterproof / Water-Resistant', 'No', 'Battery Included', 'Yes', 'Material', 'Plastic', 'Storage Channel', '200', 'Frequency Range', 'UHF:400-470MHz/VHF:136-174MHz', 'Dimensions', '115*60*37mm', 'Model Number', 'UV-5R PLUS', 'Walkie Talkie Type', 'Portable', 'Is_Display', 'Yes', 'Maximum Range', '3km-5km', 'Brand Name', 'quansheng', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS']",https://www.aliexpress.us/item/3256806976737492.html?algo_pvid=9b2367c8-be09-4ae9-8993-1b8162b48cc9&algo_exp_id=9b2367c8-be09-4ae9-8993-1b8162b48cc9-6&pdp_ext_f=%7B%22order%22%3A%22723%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2183.21%2128.63%21%21%21565.26%21194.44%21%402103128817773277741766526e70f6%2112000039662288054%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=sFdv4RVvgW4S&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007163052244%7C_p_origin_prod%3A
Quansheng UV K5 (8) Walkie Talkie Portable Am Fm Two Way Radio Commutator Station Amateur Ham Wireless Set Long Range Receiver,$24.77 ,"https://ae-pic-a1.aliexpress-media.com/kf/S8ae6cd6f3466457fb60a8df61fb627c2d.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8ae6cd6f3466457fb60a8df61fb627c2d.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sebb3a46c15864f2aa4fa670789f69f80o.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7e7ed479ff3840ed869b5f93327a34758.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6a4f50f245bd4c0b811d1c66cdce4fbbh.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Use', 'others', 'Output Power(w)', '3w-5w', 'Battery Capacity(mAh)', '1600', 'Waterproof / Water-Resistant', 'No', 'Battery Included', 'Yes', 'Material', 'Plastic', 'Storage Channel', '200', 'Frequency Range', 'UHF:400-470MHz/VHF:136-174MHz', 'Dimensions', '115*60 * 37mm', 'Model Number', 'UV-K5(8)', 'Walkie Talkie Type', 'Portable', 'Is_Display', 'Yes', 'Maximum Range', '3km-5km', 'Origin', 'Mainland China', 'Certification', 'CE,FCC,RoHS,KC']",https://www.aliexpress.us/item/3256805561056379.html?algo_pvid=9b2367c8-be09-4ae9-8993-1b8162b48cc9&algo_exp_id=9b2367c8-be09-4ae9-8993-1b8162b48cc9-7&pdp_ext_f=%7B%22order%22%3A%22720%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2165.80%2122.20%21%21%21447.04%21150.82%21%402103128817773277741766526e70f6%2112000034202258644%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895%3BpisId%3A5000000205323343&curPageLogUid=1hALbuEjSslM&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005747371131%7C_p_origin_prod%3A
1/2PCS Baofeng UV 5R 5W 8W Walkie Talkie Portable Ham CB Radio Dual Band VHF UHF FM Transceiver Two Way Radio UV82 S9 K5 Plus,$26.24 ,"https://ae-pic-a1.aliexpress-media.com/kf/S34e429ba44b64aa09c8bb691436f097er.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S34e429ba44b64aa09c8bb691436f097er.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5c1582e4165a4f2ba7726c2ad52dcfcfN.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scf10110596474a2ba6bc98719cda6363t.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S71c513a28af24e419bcb1be96078a7d4I.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Use', 'others', 'Output Power(w)', '3w-5w', 'Battery Capacity(mAh)', '1800', 'Waterproof / Water-Resistant', 'No', 'Battery Included', 'Yes', 'Material', 'Plastic', 'Storage Channel', '128', 'Frequency Range', '136-174/400-520MHz', 'Dimensions', '110x58x32mm', 'Model Number', 'UV-5R 5w/8W', 'Walkie Talkie Type', 'Portable', 'Is_Display', 'Yes', 'Maximum Range', '3km-5km', 'Brand Name', 'BAOFENG', 'Origin', 'Mainland China', 'Certification', 'CE']",https://www.aliexpress.us/item/3256804709357280.html?algo_pvid=9b2367c8-be09-4ae9-8993-1b8162b48cc9&algo_exp_id=9b2367c8-be09-4ae9-8993-1b8162b48cc9-8&pdp_ext_f=%7B%22order%22%3A%22712%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2156.90%2126.24%21%21%21386.54%21178.27%21%402103128817773277741766526e70f6%2112000030929374382%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=4T2kSuQ44Fr7&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005004895672032%7C_p_origin_prod%3A
"Motolola MT-N1 Mini Walkie Talkie - 16CH UHF 400-470MHz, USB Charging, Baofeng Compatible Two-Way Radio",$25.27 ,"https://ae-pic-a1.aliexpress-media.com/kf/S647435824f40463097f79e57b6f931088.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S647435824f40463097f79e57b6f931088.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scb1f098b4bf9431d922ba7578b0c58ebg.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa7b1ed1f255a4e348bbe2e60283a8be4K.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S53d17dfda0e846e48deb7ac7b7c4b5c0x.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Use', 'others', 'Output Power(w)', '5w-10w', 'Battery Capacity(mAh)', '9800mAh', 'Waterproof / Water-Resistant', 'No', 'Battery Included', 'Yes', 'Material', 'Plastic', 'Storage Channel', '16', 'Frequency Range', '446MHz,470-600MHz', 'Dimensions', '18*60*120mm', 'Model Number', 'MT-N1', 'Walkie Talkie Type', 'Portable', 'Is_Display', 'No', 'Maximum Range', '5km-10km', 'Origin', 'Mainland China', 'Battery', '9800mAh', 'Operated Voltage', '3.7V DC', 'RF rated range', '5W', 'model number', 'MT-N1', 'Feature 1', 'Battery saving function', 'Feature 2', 'Alarm function', 'Feature 3', 'USB rapid charge', 'Feature 4', 'VOX', 'Feature 5', 'Dual PPT', 'Antenna impedance', '50 ohm', 'Mode of operation', 'Simplex', 'sister 2', 'WLN KD-C1 walkie talkie']",https://www.aliexpress.us/item/3256808744254936.html?algo_pvid=9b2367c8-be09-4ae9-8993-1b8162b48cc9&algo_exp_id=9b2367c8-be09-4ae9-8993-1b8162b48cc9-9&pdp_ext_f=%7B%22order%22%3A%22707%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2165.47%2122.70%21%21%21444.80%21154.24%21%402103128817773277741766526e70f6%2112000047249818964%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895%3BpisId%3A5000000205323343&curPageLogUid=EC8XoUAdLj6j&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008930569688%7C_p_origin_prod%3A
Wireless Bluetooth PTT Walkie Talkie Control Button for ZELLO Microphone Speaker for iOS Android Phone Car Motorcycle Voice CaLL,$11.65 ,"https://ae-pic-a1.aliexpress-media.com/kf/S0f6cc8feeecb44f88cd0e1370e43804ct.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0f6cc8feeecb44f88cd0e1370e43804ct.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S43ece814cb294811b98b86f34dd9939eS.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S029b500f6d994ddeaf7e7e4776628163e.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S440964f658284812a94794c136e59275q.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Use', 'Motor vehicle', 'Output Power(w)', '3w-5w', 'Battery Capacity(mAh)', 'Audio Intercom Ptt Button', 'Waterproof / Water-Resistant', 'IP66', 'Battery Included', 'Yes', 'Model Number', '0923', 'Walkie Talkie Type', 'Repeater', 'Is_Display', 'No', 'Maximum Range', '<1.5km', 'Brand Name', 'ICANING', 'Origin', 'Mainland China', 'Communication method', 'Bluetooth', 'Supporting software', 'for ZELLO', 'Support', 'for Android 4.0/iOS8.0 or above']",https://www.aliexpress.us/item/3256806651071531.html?algo_pvid=9b2367c8-be09-4ae9-8993-1b8162b48cc9&algo_exp_id=9b2367c8-be09-4ae9-8993-1b8162b48cc9-10&pdp_ext_f=%7B%22order%22%3A%22706%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2117.35%2111.65%21%21%21117.85%2179.09%21%402103128817773277741766526e70f6%2112000038464649979%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=XFMXoC2mxBca&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006837386283%7C_p_origin_prod%3A
"Radtel RT-880 10w Multi Band Ham Radio HF UHF VHF with AM USB LSB CW CB LW MW SW SSB , 1024 Channels, Cross Band Repeaper",$67.07 ,"https://ae-pic-a1.aliexpress-media.com/kf/Acd6cbadf52964d7e9b6ca888d72647f8F.jpg?has_lang=1&ver=3_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Acd6cbadf52964d7e9b6ca888d72647f8F.jpg?has_lang=1&ver=3_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/A0a5ef6db7de949f487c6a104e3573efd0.jpg?has_lang=1&ver=3_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Secc1b745c00640e0a54ec616269461e1m.jpg?has_lang=1&ver=3_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scbbd7113d68843c690a74dde03b61e17I.jpg?has_lang=1&ver=3_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Radtel Model', 'RT-880', 'Use', 'others', 'Output Power(w)', '5w-10w', 'Battery Capacity(mAh)', '2400mAh', 'Waterproof / Water-Resistant', 'IP55', 'Battery Included', 'Yes', 'Material', 'Metal', 'Storage Channel', '1024', 'Frequency Range', '108-136mhz,400-520MHz,65-108mhz,18-30mhz,136-174mhz', 'Dimensions', '310*60*30mm', 'Model Number', 'RT-880', 'Walkie Talkie Type', 'Portable', 'Is_Display', 'Yes', 'Maximum Range', '5km-10km', 'Brand Name', 'radtel', 'Origin', 'Mainland China', 'Certification', 'CE,FCC', 'Modulation', 'AM/FM/SSB']",https://www.aliexpress.us/item/3256808522825087.html?algo_pvid=9b2367c8-be09-4ae9-8993-1b8162b48cc9&algo_exp_id=9b2367c8-be09-4ae9-8993-1b8162b48cc9-12&pdp_ext_f=%7B%22order%22%3A%22702%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%21123.00%2158.57%21%21%21123.00%2158.57%21%402103128817773277741766526e70f6%2112000046359385836%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895%3BpisId%3A5000000203520993&curPageLogUid=GWdbHz6HqYWP&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008709139839%7C_p_origin_prod%3A
"UV-5R mini Baofeng Walkie Talkie Multi-Band Type-C Charge 5W 1.4"" TFT Color Display Dual PTT Wireless Program Mini Radio 5RMINI",$43.10 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sec7f9c945929409a8c6cd48be933c347D.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sec7f9c945929409a8c6cd48be933c347D.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S44b0ef1101184350b85b79b50d945cc0M.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6fc772e33d5b4bb781a0a758910b48e0n.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S91dd733acd64467da6312d7da71d5183n.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Use', 'others', 'Output Power(w)', '3w-5w', 'Battery Capacity(mAh)', '1600', 'Waterproof / Water-Resistant', 'No', 'Battery Included', 'Yes', 'Material', 'Plastic', 'Storage Channel', '999', 'Frequency Range', '108-136mhz,65-108mhz,400-470mhz,136 - 174 MHz', 'Dimensions', '52(W)*107(H)*37(D)mm', 'Model Number', 'UV-5R mini', 'Walkie Talkie Type', 'MINI Walkie Talkie', 'Is_Display', 'Yes', 'Maximum Range', '3km-5km', 'Brand Name', 'BAOFENG', 'Origin', 'Mainland China', 'Certification', 'CE,FCC']",https://www.aliexpress.us/item/3256809459160258.html?algo_pvid=9b2367c8-be09-4ae9-8993-1b8162b48cc9&algo_exp_id=9b2367c8-be09-4ae9-8993-1b8162b48cc9-13&pdp_ext_f=%7B%22order%22%3A%22701%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2143.60%2143.10%21%21%2143.60%2143.10%21%402103128817773277741766526e70f6%2112000049749338519%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=4SQbg6bSDQ8K&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009645475010%7C_p_origin_prod%3A
