Name,Price,Images,Details,product_link
Rear Big Back Camera Glass For Redmi Note 11 11S 11T 11E 10T 10 10S 9 9S 8T 8 Pro Glass Real Camera Lens + Repair Tools,$2.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sadf370adb6a44228855ee84b03c1e1a42.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sadf370adb6a44228855ee84b03c1e1a42.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S21067dd9983e46169fe217276aecbd13R.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S53cf3df65f044fa59e822c47ae907916Y.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7b3fa2683842493f9164d7fbc93113ee3.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Glass', 'Design', 'Bar', 'Compatible Brand', 'XIAOMI', 'Model Number', 'For Redmi Note 7 7 Pro', 'Brand Name', 'JIARUILA']",https://www.aliexpress.us/item/3256806704709935.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-57&pdp_ext_f=%7B%22order%22%3A%22102%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%213.49%212.99%21%21%2123.68%2120.29%21%402103835c17769607988244504e579d%2112000038632871689%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=4XQSYSdQoj8y&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006891024687%7C_p_origin_prod%3A
NEW Rear Back Camera Glass Lens Cover With Adhesive Sticker For Motorola Moto G10 G20 G30 G24 Power G100 G200 5G,$1.25 ,"https://ae-pic-a1.aliexpress-media.com/kf/S20ddbc3d824b44d4a83a6cf973b96b01T.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S20ddbc3d824b44d4a83a6cf973b96b01T.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S73450ba4b9bd4c8eb4c27982ff902fadS.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S824769caac8745968af6e3528c4b1375a.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd1eb8053845c4aec919ce3504751bba7J.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Glass', 'Design', 'Bar', 'Model Number', 'For Motorela Moto G10 G20 G30 G24 Power G100 G200 5G', 'Brand Name', 'JIARUILA', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256808364001829.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-0&pdp_ext_f=%7B%22order%22%3A%2283%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%211.75%211.25%21%21%211.75%211.25%21%402103835c17769607988244504e579d%2112000045690692523%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=tXr1JIULGgCm&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008550316581%7C_p_origin_prod%3A
NEW Waterproof Back Battery Cover Door sticker Adhesive Glue Tape For Xiaomi Mi 9 9T 10T 11T 12 Pro Note 10 11 Lite Ultra,$1.59 ,"https://ae-pic-a1.aliexpress-media.com/kf/S45d042eb46874eafb1b91d1d95430624t.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9942655707164c899a433084dba4abeaf.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S785a1e5ad0484659a8277fd64cf52bcbm.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S48887ead8b0147dd8934856ad8911582W.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2f4703766e034afa8678956546e04495D.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Model Number', 'For Xiaomi Mi 9 9T 10T 11T 12 Pro Note 10 11 Lite Ultra', 'Brand Name', 'JIARUILA', 'Origin', 'Mainland China', '1 Model', 'For Xiaomi Mi 9', '2 Model', 'For Xiaomi Mi 9T / Mi 9T Pro']",https://www.aliexpress.us/item/3256804780534723.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-4&pdp_ext_f=%7B%22order%22%3A%2279%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.09%211.59%21%21%212.09%211.59%21%402103835c17769607988244504e579d%2112000038352291588%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=EapGTWeJmXHx&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005004966849475%7C_p_origin_prod%3A
Rear Back Camera Glass Lens For Xiaomi Redmi Note 12 Pro 4G 2209116AG Replacement With Adhesive Sticker,$1.45 ,"https://ae-pic-a1.aliexpress-media.com/kf/Scaa472c5cb9446039334fc5ce0b24f04e.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scaa472c5cb9446039334fc5ce0b24f04e.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd2595576757e45e3b82339f6723023f6D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S91f3fb58942942ebb9011d8e3edc8f91r.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc088a331794247908a64f9a0acc09bf0N.jpg_220x220q75.jpg_.avif","['Material', 'Glass', 'Design', 'Bar', 'Compatible Brand', 'XIAOMI', 'Model Number', 'For Xiaomi Redmi Note 12 Pro 4G 2209116AG', 'Brand Name', 'FoxFix', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256805597162986.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-5&pdp_ext_f=%7B%22order%22%3A%2279%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%211.95%211.45%21%21%211.95%211.45%21%402103835c17769607988244504e579d%2112000035145252390%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=IBoF3TGu0Wpu&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005783477738%7C_p_origin_prod%3A
1PCS Lanyard - Adjustable Phone Strap Clip Holder for All Phone Case 7mm Thick (Neck & Shoulder & Crossbody / Wrist),$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S043dc92d0b99431ab514dbdb265ac3b1K.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scf5b0af809f0458985ffe65847de0e25K.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb51c0194f8984c6da87f6cea78bb4d40c.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sefa0368bf9ed4e5480aaf57cabbb7549n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scc79fc37ab124c3d836a423f398b1a0dU.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Metal,Metal', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256809434468716.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-6&pdp_ext_f=%7B%22order%22%3A%2278%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%215.54%210.99%21%21%2137.62%216.73%21%402103835c17769607988244504e579d%2112000049658831929%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537387&curPageLogUid=8LAd0ucDTaIt&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009620783468%7C_p_origin_prod%3A
Rear Back Camera Glass Lens Replacement For Honor Magic5 Lite Magic 5 Lite 5G With Adhesive Sticker,$2.96 ,"https://ae-pic-a1.aliexpress-media.com/kf/S7aae0fc8764440ef93cafa3afeb29498Y.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7161d5d64f0244a4b68edb6e33a98cffk.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1493928ed30340638c95b9dbe44ba1ees.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9d9a90b4ac3343188b32449584ecfd08R.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S809893773b0b4aff99589501c65b4b74B.jpg_220x220q75.jpg_.avif","['Material', 'Glass', 'Design', 'Bar', 'Compatible Brand', 'Huawei', 'Model Number', 'For Honor Magic5 Lite Magic 5 Lite 5G', 'Brand Name', 'FoxFix', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256805491784095.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-7&pdp_ext_f=%7B%22order%22%3A%2278%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%213.46%212.96%21%21%213.46%212.96%21%402103835c17769607988244504e579d%2112000033984925834%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=MLi8mIW8tV4d&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005678098847%7C_p_origin_prod%3A
Rear Back Camera Glass Lens For Xiaomi Redmi Note 14 Pro+Plus 5G 200MP Global Version 24115RA8EG Camera Cover Replacement,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S634cac2d602d40debd0f784b90484bf0P.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S634cac2d602d40debd0f784b90484bf0P.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S62f5c9a142964edc9c528e68c196ccf2C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se498905acb78416793698db072656fd3K.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8df99e352f844a148964463745ca3a43p.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Glass', 'Design', 'Bar', 'Compatible Brand', 'XIAOMI', 'Model Number', 'For Xiaomi Redmi Note 14 Pro+Plus 5G 200MP Global Version 24115RA8EG', 'Brand Name', 'FoxFix']",https://www.aliexpress.us/item/3256808993235242.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-8&pdp_ext_f=%7B%22order%22%3A%2278%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.45%210.99%21%21%214.45%210.99%21%402103835c17769607988244504e579d%2112000048212853050%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537349&curPageLogUid=W4Viy3az1vwg&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009179549994%7C_p_origin_prod%3A
Back Camera Lens For OPPO Reno11 Reno 11 5G Global CPH2599 Rear Camera Glass Cover Replacement+Adhesive Sticker,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S2b416c45371e4fb18b77c0513f227d90O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2b416c45371e4fb18b77c0513f227d90O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S485017db16174d97ab9d0da0008ea6c8x.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb050844eaa9449a5991c08fa1ef428e8t.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se0dcabf1cb394e13978d1b8721866f80w.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Glass', 'Design', 'Bar', 'Compatible Brand', 'OPPO', 'Model Number', 'For OPPO Reno11 Reno 11 5G Global CPH2599', 'Brand Name', 'FoxFix']",https://www.aliexpress.us/item/3256807816862538.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-9&pdp_ext_f=%7B%22order%22%3A%2278%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%214.25%210.99%21%21%214.25%210.99%21%402103835c17769607988244504e579d%2112000043225992321%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537349&curPageLogUid=XSm3TLLKmY9M&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008003177290%7C_p_origin_prod%3A
2pcs/lot Rear Back Camera Glass Lens Replacement For Xiaomi Mi 10T Lite 10T Pro 5G M2007J17G M2007J3SY M2007J3SG M2007J3SP+Glue,$1.72/lot,"https://ae-pic-a1.aliexpress-media.com/kf/Sa8565c4872704fc58cef7e0544d155c8E.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S87c86fddd5eb48ad820498d89cab4092z.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc58f93b8951c4d0fa00dd9b35950cc65w.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sdf30f2394dc546d08d6e8bede23072439.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6428f3d097ff4013b963e72971a452f3w.jpg_220x220q75.jpg_.avif","['Material', 'Glass', 'Design', 'Bar', 'Compatible Brand', 'XIAOMI', 'Model Number', 'For Xiaomi Mi 10T Lite 10T Pro 5G M2007J17G M2007J3SY M2007J3SG', 'Brand Name', 'Trafalgar', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256805106175592.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-12&pdp_ext_f=%7B%22order%22%3A%2277%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.22%211.72%21%21%212.22%211.72%21%402103835c17769607988244504e579d%2112000032516265938%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=DKr27viHrnHd&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005292490344%7C_p_origin_prod%3A
NEW For Xiaomi Redmi Note 11S 7 8 9 10 11 Pro Max 9S 8T 10S 9T 11T 11E 5G Rear Back Camera Glass Lens Cover With Glue sticker,$1.19 ,"https://ae-pic-a1.aliexpress-media.com/kf/S2e7681d729a04d0bb6b761df6bd2296ea.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2e7681d729a04d0bb6b761df6bd2296ea.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S69e8f5ccc932485592fe42f21029451bI.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S27fe90b51a694f0fb08a14b7cf4243f7l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S97cc3064e0e64980901218ae3a948282p.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Glass', 'Model Number', 'For Xiaomi Redmi 9C 7A 9A 8A Note 7 8 9 10 Pro Max 9S 8T 10S 9T 5G', 'Brand Name', 'JIARUILA', 'Origin', 'Mainland China', '1.Replacement Camera Glass Lens with Sticker', 'For Redmi Note 10S']",https://www.aliexpress.us/item/3256808615967234.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-13&pdp_ext_f=%7B%22order%22%3A%2277%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%211.69%211.19%21%21%211.69%211.19%21%402103835c17769607988244504e579d%2112000046724760017%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=m9Bbb2zM3p2c&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008802281986%7C_p_origin_prod%3A
New Side Power Key + Volume Button For Samsung S21 Plus / S20 Fe / S20 Ultra / S21 fe Volume Power Button Side Key,$1.58 ,"https://ae-pic-a1.aliexpress-media.com/kf/Hc7f841866a28403fb3e8d5f1c3f52b79s.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2d7cfdb3da264f66adcc0f03a9687422Y.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Hbad898e2067247e0837ee18914ca58a8O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H7c14e10ccd874ca8b87c916b1be73960k.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H9741bddc0aad4b3fb795c1acb9339c7ek.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Metal', 'Compatible Brand', 'Samsung', 'Model Number', 'For Samsung S21 Plus / S20 Fe / S20 Ultra', 'Brand Name', 'JIARUILA', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256803047796185.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-17&pdp_ext_f=%7B%22order%22%3A%2276%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.08%211.58%21%21%212.08%211.58%21%402103835c17769607988244504e579d%2112000024774206425%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=CiTJSAkdvfOl&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005003234110937%7C_p_origin_prod%3A
For Xiaomi 11 Lite Housing Back Rear Camera Glass Lens With Cover Frame With Adhensive Sticker For Xiaomi 11 Lite,$0.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S21ed721ab8174b01b023e6fffbe8dd2b9.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S307ccbb49cff43ce8993c60ee48f7b02D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S52ad04b75d46438e93fe9a179fcfe58ez.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6bb471be96204493aed25d25c38933acm.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0279c9b72e204e7f91948beb462eb3fbX.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Glass', 'Design', 'Bar', 'Model Number', 'For Xiaomi 11 Lite', 'Brand Name', 'JIARUILA', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256805791534792.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-19&pdp_ext_f=%7B%22order%22%3A%2274%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.65%210.99%21%21%212.65%210.99%21%402103835c17769607988244504e579d%2112000035143701031%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000203537349&curPageLogUid=RvmmRh6nh8rJ&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005977849544%7C_p_origin_prod%3A
Rear Back Camera Glass Lens Cover For Xiaomi Redmi Note 11 Golobal 2201117TG 2201117TI 2201117TY 2201117TL Replacement+Sticker,$1.63 ,"https://ae-pic-a1.aliexpress-media.com/kf/S44cf7e3acd6f4cf2ab4fe6578b53f0871.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S11c2b95ace124ea0aaecf78b52cf38069.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sad3d9feb9e074b6e85058b64bc801f07H.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3d3d905730f64fa589f01c3a4a06c8b3z.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf01a47112a134d5aba7e6c3ac78b83713.jpg_220x220q75.jpg_.avif","['Material', 'Glass', 'Design', 'Bar', 'Compatible Brand', 'XIAOMI', 'Model Number', 'For Redmi Note 11 Golobal 2201117TG 2201117TI 2201117TY 2201117TL', 'Brand Name', 'Trafalgar', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256806938942678.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-20&pdp_ext_f=%7B%22order%22%3A%2274%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%212.13%211.63%21%21%212.13%211.63%21%402103835c17769607988244504e579d%2112000039482772833%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=02CexKJ8KoZ1&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007125257430%7C_p_origin_prod%3A
Rear Back Camera Glass Lens For Google Pixel 5 5G GD1YQ GTT9Q G5NZ6 Replacement with Adhesive Sticker,$2.73 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sb9c74e3b78284651b21de90435bcb8bb8.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb0795aa792794f259ebabf0cd610282c8.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S50f9710f9e794718953d6c1b302510c6q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf1fa064e24c748bd97db229f69dd7562s.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8db2ef5c4ff54b59a81744343c2cde2bQ.jpg_220x220q75.jpg_.avif","['Material', 'Glass', 'Design', 'Bar', 'Compatible Brand', 'Google', 'Model Number', 'For Google Pixel 5 5G GD1YQ GTT9Q G5NZ6', 'Brand Name', 'Trafalgar', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256807040084908.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-21&pdp_ext_f=%7B%22order%22%3A%2274%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%213.23%212.73%21%21%213.23%212.73%21%402103835c17769607988244504e579d%2112000039876471624%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=aqTcRVHKwmJq&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007226399660%7C_p_origin_prod%3A
2Pcs Wireless NFC Charging MagSafe Magnet For iPhone 13 Pro Max 15 16 14 Plus 12 Mini NFC Magnetic Magsafe Magnet Circle Ring,$3.32 ,"https://ae-pic-a1.aliexpress-media.com/kf/S70257fef4d5c4156b5386b8be1b335451.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2ed5322975254ce19b807a27d06f79f5H.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S90c907e3930f45699664214f10acd15bc.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se54f1b7931554b258bf4cd8922ca0729O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6d5273f702fb43a1bc9506b70c99098fP.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Material', 'Metal', 'Design', 'iPhone XR', 'Compatible Brand', 'Apple iPhone', 'Model Number', 'For iphoen 12 13 14 15 Pro Max', 'Brand Name', 'VerdeVida']",https://www.aliexpress.us/item/3256808448552507.html?algo_pvid=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9&algo_exp_id=6b0a2bc2-b5e7-4828-b7f8-1e7e3bda92e9-22&pdp_ext_f=%7B%22order%22%3A%2274%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%213.82%213.32%21%21%2125.93%2122.54%21%402103835c17769607988244504e579d%2112000046038967191%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A3b2cf929%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=6SCYR0MhtJVH&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008634867259%7C_p_origin_prod%3A
