Name,Price,Images,Details,product_link
Portuguese (Brazi) Bluetooth Keyboard Wireless Keyboard Portable Ultra Slim Mute for Mac iPad iPhone iOS Android Windows Smart,$22.46,"https://ae-pic-a1.aliexpress-media.com/kf/S37914fbfca7c40328395f6c7ebd737a6o.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S77c95bf302994488a1c4c2a48b8c9ea1N.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S204daf088c0040848e857b9ddc847e82T.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sde6dfb8ac6394fd48a803f439a3342b0g.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8c6021e15f8e4de797269f728ce1f93e4.jpg_220x220q75.jpg_.avif","['Battery Included', 'No', 'High-concerned chemical', 'None', 'Type', 'Keyboard', 'Interface Type', 'Bluetooth', 'Brand Name', 'NVAHVA', 'Origin', 'Mainland China', 'Certification', 'CE', 'Product dimensions', '28.5x12x0.5cm', 'Material', 'ABS Plastic', 'Product Weight', '360g', 'Keyboard Battery', '2 x AAA battery (Not included)']",https://www.aliexpress.us/item/3256811865745023.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-20&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2136.23%2122.46%21%21%2136.23%2122.46%21%40212a70c017764946259156318ea0c0%2112000057428792445%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895&curPageLogUid=UgaXn0KmmmCe&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005012052059775%7C_p_origin_prod%3A
U55B Metal Tiny Wireless Input Panel For Phones Slates Collapsible Frame And Included Gadget Support,$60.22,"https://ae-pic-a1.aliexpress-media.com/kf/S70af8ea539f5443b93434f59e971b902c.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S70af8ea539f5443b93434f59e971b902c.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc018c4bb560a4fd89904bb90dbee9359i.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3e698aa60b7e4a1598b78ca628411594k.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Saf1c63b69a0b4c25abadb0c0f54ae1ccw.jpg_220x220q75.jpg_.avif","['Battery Included', 'No', 'High-concerned chemical', 'None', 'Origin', 'Mainland China', 'Certification', 'NONE']",https://www.aliexpress.us/item/3256811842150101.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-21&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2160.22%2160.22%21%21%21408.83%21408.83%21%40212a70c017764946259156318ea0c0%2112000057332154211%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895&curPageLogUid=dA9ApgdaW9j3&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005012028464853%7C_p_origin_prod%3A
Ultra Slim Korean English Character layout Bluetooth Keyboard Mouse Combo Wireless for Phones iPad iPhone iOS Android Windows,$20.45,"https://ae-pic-a1.aliexpress-media.com/kf/S57a2604b9a3840f7addd0fd9d5c3627eg.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S7d1cdc1e167842f6992fed5dc99ea9a1k.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfed88ed8acdd48eea42cdda628e826cd3.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc81191ebdaef4a6fbe68b543fe5b4db5H.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbbedf90d45c14874b17abac245546679u.png_220x220.png_.avif","['Battery Included', 'No', 'High-concerned chemical', 'None', 'Type', 'Keyboard', 'Interface Type', 'Bluetooth', 'Brand Name', 'NVAHVA', 'Origin', 'Mainland China', 'Certification', 'CE', 'Keyboard Size', '28.5x12x0.5cm', 'Mouse Size', '11x5.7x2.5cm', 'Keyboard Power', '2 X AAA Dry Battery', 'Mouse Power', '2 X AAA Dry Battery', 'material', 'ABS plastic']",https://www.aliexpress.us/item/3256811831116351.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-22&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2149.89%2120.45%21%21%2149.89%2120.45%21%40212a70c017764946259156318ea0c0%2112000057428269889%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=hrEjn0QOETlP&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005012017431103%7C_p_origin_prod%3A
Mini Wireless Bluetooth Keyboard and Mouse for iPad Phone Tablet Android Portable Compact Keyboard with Long Battery Life,$9.42,"https://ae-pic-a1.aliexpress-media.com/kf/Sf697382d00df4803a1fd8a66068df17ct.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf697382d00df4803a1fd8a66068df17ct.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S859fcf36d56f4420b463e86458eb40df2.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc6175717c9554d6a998918817277d534X.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sd802952f10384c8db87aac734b44851aN.jpg_220x220q75.jpg_.avif","['Battery Included', 'No', 'High-concerned chemical', 'None', 'Type', 'Keyboard', 'Interface Type', 'Bluetooth', 'Brand Name', 'oeny', 'Origin', 'Mainland China', 'Certification', 'CE']",https://www.aliexpress.us/item/3256811808723654.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-23&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2120.25%219.42%21%21%21137.46%2163.97%21%40212a70c017764946259156318ea0c0%2112000057233254578%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=ubLWnobej3SM&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011995038406%7C_p_origin_prod%3A
Tri-Fold Bluetooth Keyboard for iPad Tablet iPhone Wireless Touchpad Mobile Phone Accessories,$30.59,"https://ae-pic-a1.aliexpress-media.com/kf/S5def95ddc55740298db808989b852366q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5bab40cc54ce48b6b4cb7818d2ef2037M.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6296096e2cbf4e3cba5dd52cf500ee630.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0779a3039b024b3d926f577cb48177a8u.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S09e24c7ec60344d9bb748a924be6028dB.jpg_220x220q75.jpg_.avif","['Battery Included', 'Yes', 'High-concerned chemical', 'None', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256811808108025.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-24&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2179.72%2130.59%21%21%21541.24%21207.69%21%40212a70c017764946259156318ea0c0%2112000057232728036%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=Fe3a0OerFp05&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011994422777%7C_p_origin_prod%3A
"External keyboard, foldable tablet keyboard, mini phone number game keyboard",$16.98,"https://ae-pic-a1.aliexpress-media.com/kf/S8a91c599bed9409da8114d99aa06d170K.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S459a2f4a267845a795e189fe478ce9ece.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S26c42c64181141738766e6386583fb4b2.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf10b171396f24e96abee71d1a94dc959z.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sca669b38c6354ec689378a024fb33ba8L.jpg_220x220q75.jpg_.avif","['Battery Included', 'No', 'High-concerned chemical', 'None', 'Origin', 'Mainland China', 'Origin', 'SK(Origin),Mainland China', 'Type', 'ERGONOMIC', 'Battery Included', 'No,No', 'Model Number', 'Wireless Bluetooth Tablet Keyboard Mouse', 'Interface', 'Bluetooth,USB', 'Certification', 'None', 'High-concerned chemical', 'None,None']",https://www.aliexpress.us/item/3256811802257925.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-25&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2136.41%2116.98%21%21%21247.18%21115.26%21%40212a70c017764946259156318ea0c0%2112000057205947441%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=8FwEDEx5hxzo&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011988572677%7C_p_origin_prod%3A
Ultra Slim Portable Foldable Bluetooth Keyboard Wireless Rechargeable for Mobile Phones Tablets Silent Typing,$18.72,"https://ae-pic-a1.aliexpress-media.com/kf/Sfe6a13d45d5046e9a4a954fa73581aecg.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4440cc02568f4a439823b799702414f1K.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc3b337adc58a443ca1d8dc5a5f0c7f0fH.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc5df6ae707774e34b72f9db7c16a46c89.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb02289addd0146b2be33eb5f33718065l.jpg_220x220q75.jpg_.avif","['Battery Included', 'Yes', 'High-concerned chemical', 'None', 'Interface Type', 'USB', 'Brand Name', 'STONEGO', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256811789019183.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-26&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2140.89%2118.72%21%21%21277.60%21127.08%21%40212a70c017764946259156318ea0c0%2112000057189916467%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=D3CC63dtkPsE&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011975333935%7C_p_origin_prod%3A
Portable Foldable Bluetooth Keyboard Wireless Rechargeable Ultra Slim Silent Key Board for Phone Accessories,$18.72,"https://ae-pic-a1.aliexpress-media.com/kf/Sdcca0d014a3941cfa67714dc6b909567I.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0e6bc428e1074f75b737fe4fdc39492ep.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S21e1c9d913d743768267da407b394a97y.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb72319adb306405099e422518e7bc505G.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4c80c627937e4aaf9ca5e53f0dca69d65.jpg_220x220q75.jpg_.avif","['Battery Included', 'Yes', 'High-concerned chemical', 'None', 'Interface Type', 'USB', 'Brand Name', 'STONEGO', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256811785590702.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-27&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2140.89%2118.72%21%21%21277.60%21127.08%21%40212a70c017764946259156318ea0c0%2112000057182704212%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=Mjst5NoQRNS0&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011971905454%7C_p_origin_prod%3A
"2.4GHz Wireless Touchpad/Rechargeable Ultra Mini Thin USB Backlit Keyboard For PS3/4, For XBOX 360",$21.47,"https://ae-pic-a1.aliexpress-media.com/kf/S40ef334708b3477b9da45ccee546bb60l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc11e2c75c0834f49ae064f571b18cfac3.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S67c8f390d6d54433956a37f5328adced0.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S446e2a78eb8248e38129d764fdc49007d.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Seb23286b57f54e849fca1969206c1aeay.jpg_220x220q75.jpg_.avif","['Battery Included', 'Yes', 'High-concerned chemical', 'None', 'Origin', 'Mainland China', 'Certification', 'RoHS,CE']",https://www.aliexpress.us/item/3256811763528038.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-28&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2127.46%2121.47%21%21%21186.44%21145.76%21%40212a70c017764946259156318ea0c0%2112000057101035718%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=a0y00fUqPqXN&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011949842790%7C_p_origin_prod%3A
"Russian 10.1"" Slim Ultra Wide Wireless 80-Key Keyboard Bluetooth 3.0 For Android/For WIN",$14.76,"https://ae-pic-a1.aliexpress-media.com/kf/S8fe1db228d25427393ae0800743d7ad0C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf7e7e4a01c3140afbbea9090a01d89cal.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6c3f64f533b24f4fb3d2c5d7e1fcf226O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9878f2584a704e44b869e7bfacfd0227Q.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0db16a8588194acf98ebcb89a9b11101l.jpg_220x220q75.jpg_.avif","['Battery Included', 'Yes', 'High-concerned chemical', 'None', 'Origin', 'Mainland China', 'Certification', 'RoHS,CE']",https://www.aliexpress.us/item/3256811762250339.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-29&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2119.07%2114.76%21%21%21129.43%21100.15%21%40212a70c017764946259156318ea0c0%2112000057116484283%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=fv08LaP6wXoE&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011948565091%7C_p_origin_prod%3A
Portable Wireless Foldable Bluetooth Keyboard Ultra Slim Rechargeable Silent Mobile Phone Accessory,$18.72,"https://ae-pic-a1.aliexpress-media.com/kf/S1d78499c01c8421c9baff22ffd261859N.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc4c49dbb30384a76a6688a32f344f1e1n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3882c57f2eb04a56aaeaf26d41693e5aE.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa9f3539442724dc1be9557b47e87193bd.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se927ac24cb604d6297cfc692b335c617C.jpg_220x220q75.jpg_.avif","['Battery Included', 'Yes', 'High-concerned chemical', 'None', 'Interface Type', 'USB', 'Brand Name', 'STONEGO', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256811761414384.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-30&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2140.89%2118.72%21%21%21277.60%21127.08%21%40212a70c017764946259156318ea0c0%2112000057115034191%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=RldvFSTYszZ8&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011947729136%7C_p_origin_prod%3A
NEW Wireless Keyboard Mobile Phone Tablet Computer Bluetooth Keyboard Mouse 1Set,$17.08,"https://ae-pic-a1.aliexpress-media.com/kf/Sd7b4e5b2cbe949a8ba69db5d111081fbq.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa12a3597d4c34f80ac30ecc3bf11981c0.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S215227ba3a26498e8fb1e158283d5e59f.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6d034bb6a3a54ccbb1d1216b76829144H.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S77dbf1c822b54a8fa48339e738f06bcbI.jpg_220x220q75.jpg_.avif","['Battery Included', 'No', 'High-concerned chemical', 'None', 'Origin', 'SK(Origin)', 'Origin', 'Mainland China', 'Brand Name', 'JETTING', 'Type', 'ERGONOMIC', 'Battery Included', 'No', 'Model Number', 'Wireless Bluetooth Tablet Keyboard Mouse', 'Certification', 'None', 'Interface', 'Bluetooth,USB', 'High-concerned chemical', 'None']",https://www.aliexpress.us/item/3256811760914896.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-31&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2136.63%2117.08%21%21%21248.68%21115.98%21%40212a70c017764946259156318ea0c0%2112000057114358136%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=XILGD0AZdGma&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011947229648%7C_p_origin_prod%3A
Portable Wireless Slim Bluetooth Keyboard Foldable Rechargeable Ultra Slim Silent Keyboard for Mobile Phones,$18.72,"https://ae-pic-a1.aliexpress-media.com/kf/S5ab97a85fb124a52af77f83aa04bd9ceB.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc4c49dbb30384a76a6688a32f344f1e1n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3882c57f2eb04a56aaeaf26d41693e5aE.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa9f3539442724dc1be9557b47e87193bd.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se927ac24cb604d6297cfc692b335c617C.jpg_220x220q75.jpg_.avif","['Battery Included', 'Yes', 'High-concerned chemical', 'None', 'Interface Type', 'USB', 'Brand Name', 'STONEGO', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256811759449171.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-32&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2140.89%2118.72%21%21%21277.60%21127.08%21%40212a70c017764946259156318ea0c0%2112000057099151663%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=M5NsCQT6qowR&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011945763923%7C_p_origin_prod%3A
N5901 QWERTY Keyboard Trackball 2.4G Wireless Mini USB MultiMedia Keyboard For TV Computer,$30.86,"https://ae-pic-a1.aliexpress-media.com/kf/Saac8143483f04a1eb04287f41c9819cdz.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb51e5cc0e4a64b649d93e69d252b902bl.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0d4d01d86fe14526b500cf3b898dec56l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se713bd42638740aabcb299f4cd4802ffF.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4d3d7aee0af948e89e6a7b4a7cb0b196Y.jpg_220x220q75.jpg_.avif","['Battery Included', 'No', 'High-concerned chemical', 'None', 'Origin', 'Mainland China', 'Certification', 'RoHS,CE']",https://www.aliexpress.us/item/3256811750626511.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-33&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2138.57%2130.86%21%21%21261.84%21209.47%21%40212a70c017764946259156318ea0c0%2112000057084952795%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895&curPageLogUid=uwzmrKHQ7If6&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011936941263%7C_p_origin_prod%3A
Portable Bluetooth Keyboard for iPad Apple Phone Tablet with Touchpad Tri-fold Design External Accessories,$30.59,"https://ae-pic-a1.aliexpress-media.com/kf/S2a3a7557395a4f19bf18b9a5e1ea6375V.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S207415f5be4f46609f47de65fa59ab45N.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf8ed5f79a7ca4cfcba96bda1b44d5455l.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S74e64e7a01fc43428aeacb70dc8623c9E.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S807d485d114747d19203b10bb9824b40c.jpg_220x220q75.jpg_.avif","['Battery Included', 'Yes', 'High-concerned chemical', 'None', 'Brand Name', 'STONEGO', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256811739111623.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-34&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2179.72%2130.59%21%21%21541.24%21207.69%21%40212a70c017764946259156318ea0c0%2112000057045524422%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=QOKVCyW1tmcF&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011925426375%7C_p_origin_prod%3A
Tri-fold Bluetooth Keyboard for iPad Apple Mobile Phone Tablet Portable External Touchpad Wireless Keyboard,$28.60,"https://ae-pic-a1.aliexpress-media.com/kf/S83aeeecc788d4164bb2d13f21c78039aG.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se133c1afbc4143568674d26ecc8c4c74d.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sea54e60f86d4462d91727a161d1223ecK.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sead1d86db7ac4384a0ff5d9cc8daf780d.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc4a952d98e3f4c49989d4789d6805722P.jpg_220x220q75.jpg_.avif","['Battery Included', 'Yes', 'High-concerned chemical', 'None', 'Brand Name', 'STONEGO', 'Origin', 'Mainland China']",https://www.aliexpress.us/item/3256811735157464.html?algo_pvid=f087d0fa-689c-4f23-a2d8-d9d0a562990a&algo_exp_id=f087d0fa-689c-4f23-a2d8-d9d0a562990a-35&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2176.60%2128.60%21%21%21520.06%21194.23%21%40212a70c017764946259156318ea0c0%2112000057036258314%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A21828bb%3Bm03_new_user%3A-29895%3BpisId%3A5000000204886261&curPageLogUid=2gQwuCAQGs0C&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005011921472216%7C_p_origin_prod%3A
