name,price,img,Description
"Source Naturals, Alpha Lipoic Acid, 600 mg, 60 Capsules","₨5,183.80","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns02438/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns02438/r/18.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns02438/r/12.jpg","Description
Dietary Supplement
Antioxidant Protection
Non-GMO Validated
Alpha-lipoic acid is a powerful fat- and water-soluble antioxidant. It directly recycles vitamin C and indirectly recycles vitamin E, providing additional antioxidant protection. It is also an important component in the energy production process in cells. Alpha-lipoic acid may support the normal insulin response and healthy blood sugar levels already within the normal range.
Suggested use
Take 1 capsule daily, with or without meals. For maximum results include vitamin B complex, magnesium and coenzyme Q10 with alpha-lipoic acid in your nutrition program.
Other ingredients
Gelatin (capsule), magnesium stearate, and silica.
Contains no yeast, dairy, egg, gluten, corn, soy or wheat. Contains no sugar, starch, preservatives, or artificial color, flavor or fragrance.
Warnings
If you are pregnant, may become pregnant, or breastfeeding, consult your health care professional before using this product.
Do not use if either tamper-evident seal is broken or missing. Keep out of the reach of children.
Store in a cool, dry place.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Bluebonnet Nutrition, Alpha Lipoic Acid, 600 mg, 60 Vegetable Capsules","₨11,655.44","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00856/r/39.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00856/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/blb/blb00856/r/39.jpg","Description
Made with Non GMO Ingredients
May Support Free Radical Protection
Vegan
Gluten Free
Kosher Parve
Dietary Supplement
Bluebonnet's Alpha Lipoic Acid 600 mg Vegetable Capsules are formulated with alpha lipoic acid in its crystalline form. Alpha lipoic acid is a unique fat- soluble and water soluble nutrient known for its free radical scavenger activity.
Suggested use
As a dietary supplement, take one capsule daily or as directed by a healthcare practitioner.
Other ingredients
Kosher vegetable capsules, vegetable magnesium stearate, vegetable cellulose.
Free of milk, egg, fish, crustacean shellfish, tree nuts, peanuts, wheat, soybeans and sesame.
Also free of corn, gluten, barley, rice, sodium and sugar.
Warnings
For adults only. Consult physician if pregnant/ nursing, taking medication, or have a medical condition.
Keep out of reach of children.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Swanson, R-Fraction Alpha Lipoic Acid, 100 mg, 60 Capsules","₨6,010.80","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv02250/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv02250/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv02250/r/24.jpg","Description
Antioxidant Support
Double Strength
Dietary Supplement
Provides Fat-Soluble and Water-Soluble Antioxidant Protection
Protects The Body From Free Radicals
Helps Maintain Healthy Blood Sugar Levels Already Within The Normal Range
Science-Backed Quality Since 1969
Suggested use
As a dietary supplement, take one capsule one to two times per day with water. 
Other ingredients
Rice flour, gelatin, calcium palmitate. 
Warnings
For adults only. Consult your healthcare provider before using this or any product if you are pregnant or nursing, taking medication or have a medical condition. 
Keep out of reach of children. Do not use if seal is broken. Store in a cool, dry place.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Swanson, Alpha Lipoic Acid, 50 mg, 120 Capsules","₨2,283.97","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv01710/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv01710/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv01710/r/24.jpg","Description
Antioxidant Support
Dietary Supplement
Maintains Cellular Energy Production
May Support Cardiovascular Health
Boosts Antioxidant Activity
Science-Backed Quality Since 1969
Get high-powered antioxidant protection and effective metabolic support with Swanson Alpha Lipoic Acid 300 mg. This alpha lipoic acid supplement offers effective antioxidant support, helping to neutralize free radicals and enhance the activity of other antioxidants like vitamins C and E while amplifying the positive effects of other important antioxidants in the body such as glutathione and coenzyme Q10.
Suggested use
As a dietary supplement, take one capsule one to two times per day with water.
Other ingredients
Microcrystalline cellulose (plant fiber), gelatin, calcium laurate, silica.
Warnings
For adults only. Consult your healthcare provider before using this or any product if you are pregnant or nursing, taking medication or have a medical condition.
Keep out of reach of children. Do not use if seal is broken. Store in a cool, dry place.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"ProHealth Longevity, Alpha Lipoic Acid, 60 Capsules (500 mg per Capsule)","₨6,488.36","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/phv/phv77971/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/phv/phv77971/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/phv/phv77971/r/8.jpg","Description
1,000 mg Per Serving
Dietary Supplement
3rd Party Lab Tested in the USA
Safe - Heavy Metal Tested
GMP Certified
Alpha lipoic acid (ALA) is a powerful antioxidant that safeguards each of the cells in our body, supporting longevity by reducing oxidative stress and protecting against cellular damage. Research shows alpha lipoic acid protects against age-related health decline of the heart, brain and skin.
Supports cellular health by reducing oxidative stress
Promotes energy production by supporting mitochondrial health
Normalizes blood sugar levels by improving insulin sensitivity
Protects the heart from free radical damage
Enhances cognitive health by protecting neurons from oxidative damage
Improves skin health by aiding in collagen synthesis
Suggested use
Take 1 capsule per day, or as directed by your healthcare professional.
Other ingredients
Microcrystalline cellulose, brown rice flour, vegetable capsule.
Does not contain: Dairy, egg, soy, wheat, gluten, fish, shellfish, tree nuts, peanuts.
USA manufactured global ingredients.
Warnings
Not intended for use it you are pregnant or nursing. Not formulated for use in children. If you have a medical condition or are taking medications, consult with your healthcare professional before using this product. 
Note: Store in a cool, dry place, away from direct sunlight. Do not use if tamper-evident packaging is broken. 
Keep out of reach of children.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Dr. Mercola, L-Carnosine with R-Alpha Lipoic Acid, 60 Capsules","₨13,795.86","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mcl/mcl03684/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mcl/mcl03684/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mcl/mcl03684/r/8.jpg","Description
Dietary Supplement
500 mg L-Carnosine Per Serving
Providing Quality Products Since 2001
Many natural processes that happen within your body can speed up normal cellular aging, which can make you feel and look older than you are. Glycation is one such process. It occurs when excess amounts of dietary sugar, such as glucose or fructose, bind with the proteins in your body, causing oxidative stress.
Protein glycation and cross-linking – when proteins stick together – not only promote faster cellular aging but can also can impact the health of your eyes, brain, heart, blood vessels, muscles, immune system and much more.
Fortunately, L-carnosine – an effective free-radical scavenger your body naturally produces – can help provide support for your overall health. And because L-carnosine is largely found in meat, vegetarians and others may have low levels of this important compound.
To bring you twice the antioxidant power for supporting your overall health, L-Carnosine with R-ALA:
Combines 500 mg (per serving) of L-Carnosine with 150 mg of R-Alpha Lipoic Acid, or R-ALA – another equally important antioxidant with the ability to cross your blood-brain barrier.
Uses a stabilized and Bio-Enhanced® form of R-Lipoic Acid, providing the equivalent of 40 unstabilized R-Lipoic Acid capsules in one capsule.
Together, L-Carnosine and R-ALA work synergistically to provide double antioxidant support for your heart, brain, vision, metabolic and immune health.
Give your body the overall support it may need, and order your supply today.
Suggested use
Adults, as a dietary supplement, take two (2) capsules daily.
Other ingredients
Capsule (hydroxypropyl methylcellulose), rice flour, rice hull concentrate, gum acacia, sunflower oil.
Warnings
Keep out of reach of children.
Do not use if safety seal is broken. 
If you are nursing, pregnant, taking medication or have a medical condition, consult your physician before taking this product.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Swanson, Blood Sugar Essentials, 90 Capsules","₨5,786.94","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv07059/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv07059/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv07059/r/24.jpg","Description
Healthy Glucose Levels
Effective Metabolic Support
Dietary Supplement
Supports Cardiovascular Health and Blood Sugar Metabolism
Essential Nutrients for Supporting Healthy Glucose Levels Already the Normal Range
Science-Backed Quality Since 1969
Chromax® Chromium Picolinate
Give your body a helping hand to support healthy glucose levels with Swanson Blood Sugar Essentials. The latest breakthrough in metabolic maintenance, this special formula combines a powerful cinnamon extract with a select blend of beneficial nutrients to help the body use its insulin supply efficiently. At the heart of the formula is a compound known as MHCP (methylhydroxychalcone polymer), a unique constituent of cinnamon that aids the body's production of glycogen to support blood sugar health. Blood Sugar Essentials combines a guaranteed-potency cinnamon extract with chromium picolinate, alpha lipoic acid, quercetin, vanadium, N-acetyl cysteine and more to help maintain healthy metabolic processes.
Suggested use
As a dietary supplement, take one capsule three times per day with food and water.
Other ingredients
Gelatin, rice flour, magnesium stearate, silica, stearic acid.
Warnings
For adults only. Consult your healthcare provider before using this or any product if you are pregnant or nursing, taking medication, especially blood-thinning medication, or have a medical condition. Because chromium may enhance insulin sensitivity and affect glucose levels, diabetics and hypoglycemics should consult their healthcare providers before using this product. 
Keep out of reach of children. Do not use if seal is broken. Store in a cool, dry place.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Natural Factors, Alpha-Lipoic Acid, 400 mg, 60 Capsules","₨4,259.89","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs02101/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs02101/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs02101/r/27.jpg","Description
Dietary Supplement
Healthy Glucose Levels
Purity & Potency Guaranteed
Alpha-Lipoic Acid (ALA) provides the body with broad spectrum vitamin-like antioxidant support and also extends the life of other antioxidants, recharging them so that they can continue to quench free radicals in the body. Helps maintain healthy glucose levels already within the normal range.
Isura™: 
Non-GMO: Documentation ✔
Mass Spec: Lab Tested ✔
Suggested use
1 capsule 1-2 times per day or as directed by a health professional.
Other ingredients
Gelatin capsule (gelatin, purified water), microcrystalline cellulose, magnesium silicate, magnesium stearate (vegetable grade), stearic acid, silica.
Contains no artificial colors, preservatives, or sweeteners; no dairy, starch, sugar, wheat, gluten, yeast, soy, corn, egg, fish, shellfish, salt, tree nuts, or GMOs.
Manufactured by Natural Factors to ensure safety and potency in accordance with Good Manufacturing Practices (GMP) of the FDA and Health Canada.
Warnings
As with any supplement, consult your health professional before use if you are pregnant, breastfeeding, or trying to conceive, or if you are taking medication, have a medical condition, on anticipate a surgery. Keep out of the reach of children.
Sealed for your protection. Do not use if seal is broken. For freshness, store in a cool, dry place.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Carlson, Alpha Lipoic Acid, 300 mg, 30 Tablets","₨2,665.09","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/car/car08070/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/car/car08070/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/car/car08070/r/8.jpg","Description
Dietary Supplement
Energy Production
Antioxidant
Optimal Wellness
Gluten-Free
No Artificial Preservatives
Potency & Quality Guaranteed
An FDA Regulated Facility
Alpha Lipoic Acid is known as a ""universal antioxidant."" Unlike traditional antioxidants, which are typically soluble in either water or fat, Alpha Lipoic Acid is soluble in both, allowing it to interact with almost every cell in our body.
Suggested use
Adults: take one tablet once or twice daily at mealtime. Do not chew tablets.
Other ingredients
Microcrystalline cellulose, silicon dioxide, croscarmellose sodium, magnesium stearate (veg.), ethylcellulose.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Advance Physician Formulas, R-Lipoic Acid, 50 mg, 60 Vegetable Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/apf/apf00042/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/apf/apf00042/r/38.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/apf/apf00042/r/35.jpg","Description
Dietary Supplement
R-Lipoic Acid is a compound involved in energy metabolism. The sodium salt of R-Lipoic Acid is considered to be the more stable, bioavailable form of Lipoic Acid.
Suggested use
As a dietary supplement, healthy adults take one capsule in the morning with or without food, or as recommended by a qualified healthcare professional.
Other ingredients
Rice flour, magnesium stearate, and modified cellulose (hypromellose vegetable capsule).
This product is not manufactured with milk, eggs, fish, crustacean shellfish, tree nuts, peanuts, wheat, soy, sesame, or gluten. 
Produced in an FDA-registered, third-party audited, and CGMP-compliant facility that may process other products that contain these allergens or ingredients.
Warnings
For adults only. Keep out of reach of children. Consult with a qualified healthcare professional prior to taking this product especially if you are pregnant, nursing, have a diagnosed medical condition, or are taking a prescription medication. Sealed for your protection. Do not use if seal is missing or broken. Store at room temperature, in a dry place. Protect product from excessive heat, freezing, humidity, and light.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Source Naturals, R-Lipoic Acid, 100 mg, 60 Tablets","₨6,433.78","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns01664/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns01664/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns01664/r/30.jpg","Description
Dietary Supplement
Source Naturals R-Lipoic Acid is a natural form of lipoic acid that your body can synthesize and safely metabolize. It may be better absorbed and more effective as an antioxidant than alpha-lipoic acid. R-lipoic acid by itself may be 10 times more effective than other forms of lipoic acid and has been called the ""mitochondrial antioxidant"" because it is a key component of mitochondrial dehydrogenase complexes, which may help to slow the natural aging process in animals. Also, animal research has shown that R-lipoic acid can increase or maintain levels of other antioxidants including CoQ10, vitamin C, vitamin E and glutathione, which may decline with age, more efficiently than other forms of lipoic acid.
Suggested use
1 tablet daily, preferably with meals.
Other ingredients
Sorbitol, modified cellulose gum, silica, and magnesium stearate.
Contains no yeast, dairy, egg, gluten, soy or wheat. Contains no sugar, starch, salt, preservatives, or artificial color, flavor or fragrance.
Warnings
If you are pregnant, may become pregnant or breast feeding, consult your health care professional before using this product.
Do not use if either tamper-evident seal is broken or missing. Keep out of the reach of children.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Advanced Orthomolecular Research AOR, R-Lipoic Acid, 150 mg, 90 Capsules","₨8,259.68","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/aor/aor08005/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/aor/aor08005/r/50.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/aor/aor08005/r/45.jpg","Description
Supports Normal Energy Production
Dietary Supplement
Vegan
Gluten Free
GMP Manufacturing
Quality Assured
Independent Testing
AOR's R-Lipoic Acid provides the natural 'R' form of this vital antioxidant produced in the body for the maintenance of good health and helps the body metabolize carbohydrates, unlike supplements which also contain equal amounts of the synthetic, inactive 'S' form. The natural 'R' form is more potent than the S-form, and that in some cases the S-form interferes with R-lipoic acids actions in the body.
Suggested use
Take 1 capsule 1-3 times a day with or without food, or as directed by a qualified health care practitioner.
Other ingredients
Dicalcium phosphate, sodium stearyl fumarate, microcrystalline cellulose, capsule (hypromellose). 
AOR guarantees that all ingredients have been declared on the label. Made without wheat, gluten, corn, nuts, peanuts, sesame seeds, sulfites, mustard, soy, dairy, eggs, fish, shellfish or any animal by-product.
Warnings
Consult your physician if you are pregnant, lactating or if you have a medical condition, or if you're taking any medication. Keep out of reach of children.
Do not use if safety seal is broken.
Store tightly sealed in a cool, dry place.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Source Naturals, Alpha Lipoic Acid , 600 mg , 120 Capsules","₨9,908.30","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns02439/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns02439/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns02439/r/8.jpg","Description
Dietary Supplement 
Antioxidant Protection
Non GMO Validated 
Alpha-lipoic acid is a powerful fat- and water-soluble antioxidant. It directly recycles vitamin C and indirectly recycles vitamin E, providing additional antioxidant protection. It is also an important component in the energy production process in cells. Alpha-lipoic acid may support the normal insulin response and healthy blood sugar levels already within the normal range.
Suggested use
Take 1 capsule daily, with or without meals. For maximum results include vitamin B complex, magnesium and coenzyme Q10 with alpha-lipoic acid in your nutrition program.
Other ingredients
Gelatin (capsule), microcrystalline cellulose, magnesium stearate, and silica.
Contains no yeast, dairy, egg, gluten, corn, soy or wheat. Contains no sugar, starch, preservatives, or artificial color, flavor or fragrance.
Warnings
If you are pregnant, may become pregnant, or breastfeeding, consult your health care professional before using this product.
Store in a cool, dry place. 
Do not use if either tamper-evident seal is broken or missing. Keep out of the reach of children.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Source Naturals, Alpha Lipoic Acid , 300 mg, 120 Capsules","₨7,212.68","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns01765/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns01765/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sns/sns01765/r/8.jpg","Description
Dietary Supplement
Antioxidant Protection
Non-GMO Validated 
alpha-Lipoic acid is a powerful fat- and water-soluble antioxidant. It directly recycles vitamin C and indirectly recycles vitamin E, providing additional antioxidant protection. It is also an important component in the energy production process in cells. alpha-Lipoic acid may support the normal insulin response and healthy blood sugar levels already within the normal range.
Suggested use
1 capsule daily, with or without meals. For maximum results include vitamin B complex, magnesium and coenzyme Q10 with alpha-lipoic acid in your nutrition program. 
Other ingredients
Gelatin (capsule), microcrystalline cellulose, silicified microcrystalline cellulose, silica, and magnesium stearate. 
Contains no yeast, dairy, egg, gluten, corn, soy or wheat. Contains no sugar, starch, preservatives, or artificial color, flavor or fragrance.
Warnings
If you are pregnant, may become pregnant, or breastfeeding, consult your health care professional before using this product. 
Do not use if either tamper-evident seal is broken or missing. Keep out of the reach of children. 
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Natural Factors, Alpha-Lipoic Acid, 100 mg, 120 Capsules","₨3,747.80","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs02096/r/28.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs02096/r/31.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs02096/r/28.jpg","Description
Dietary Supplement
Antioxidant Support
Purity & Potency Guaranteed
Alpha-Lipoic Acid (ALA) provides the body with broad spectrum antioxidant support and also extends the life of other antioxidants, recharging them so that they can continue to quench free radicals in the body.
Isura™: 
Non-GMO: Documentation ✓
Mass Spec: Lab Tested ✓
Suggested use
1 capsule 3 times per day or as directed by a health professional.
Other ingredients
Microcrystalline cellulose, gelatin capsule (gelatin, purified water), magnesium stearate (vegetable grade), silica.
Contains no artificial colors, preservatives, or sweeteners; no dairy, starch, sugar, wheat, gluten, yeast, soy, corn, egg, fish, shellfish, salt, tree nuts, or GMOs.
Manufactured by Natural Factors to ensure safety and potency in accordance with Good Manufacturing Practices (GMP) of the FDA and Health Canada.
Warnings
As with any supplement, consult your health professional before use if you are pregnant, breastfeeding, or trying to conceive, or if you are taking medication, have a medical condition, or anticipate a surgery. Keep out of the reach of children.
Sealed for your protection. Do not use if seal is broken. For freshness, store in a cool, dry place.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
