Name,Price,Images,Details,product_link
New Winter Men Hooded Black Shiny Long Puffer Jackets Couple Goose Down Coats Quality Male Over The Knee Thicker Warm Coats 3XL,$32.91 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sacfe3edc86894e9592b2282b8a25cf2de.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S867d4c304c5942afb122cc89e79fe4930.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5e0ba2bc00f5494a880d8bf28e053190a.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S844c214012604f719f7b68b3d2050e20k.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf79e9039d3654a58bee9cb19c4343ff2W.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Knit', 'Applicable Season', 'Winter', 'Applicable Scene', 'Daily', 'Place Of Origin', 'China (mainland)', 'Decoration', 'Pockets,Wave Cut', 'Lining Material', 'POLYESTER', 'Fabric Type', 'Broadcloth', 'Pattern Type', 'Solid', 'Weight', '1.2', 'Model Number', '110', 'Sleeve Length(cm)', 'Full', 'Down Weight', '>300g', 'Style', 'Casual', 'Material', 'POLYESTER', 'Hooded', 'Yes', 'Detachable Part', 'Hat Detachable', 'Down Content', '60%', 'Closure Type', 'Zipper', 'Type', 'Wide-waisted', 'Thickness', 'Thick', 'Filling', 'White goose down', 'Clothing Length', 'long（26+inch）', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Gender', 'Men', 'Length', 'Over the knee', 'White Goose Down', '320g']",https://www.aliexpress.us/item/3256809719059721.html?algo_pvid=edbc441a-8b81-4739-8c02-c5e2f6e2e85c&algo_exp_id=edbc441a-8b81-4739-8c02-c5e2f6e2e85c-16&pdp_ext_f=%7B%22order%22%3A%2223%22%2C%22spu_best_type%22%3A%22price%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2164.52%2132.91%21%21%21441.90%21225.37%21%40212e509017744634951967923ea013%2112000050535889771%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Ac34c0cc1%3Bm03_new_user%3A-29895&curPageLogUid=3t8CGtmiYBqh&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009905374473%7C_p_origin_prod%3A
Men's Down Jacket 90% White Duck Down Hooded Jackets Winter Thick Warm Windproof Parka Down Coat Outdoor Men's Long Windbreaker,$24.03 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sa75f487c8e1f4f6c9c3632d92fe1d24ev.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Saaa52dd65ccd4afd8bdac9954f066091u.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2ec00df24e414976b2942ff312e013f7C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S03b4e4fb60bc42c8ae923fa1fb1028ebd.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8a6d279e3753436c84d09b643d66abcaK.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Applicable Season', 'Winter', 'Applicable Scene', 'Daily', 'Place Of Origin', 'China (mainland)', 'Decoration', 'Pockets,Zippers', 'Lining Material', 'POLYESTER', 'Fabric Type', 'Broadcloth', 'Pattern Type', 'Solid', 'Weight', '1.3kg', 'Model Number', '866', 'Sleeve Length(cm)', 'Full', 'Down Weight', '200g-250g', 'Style', 'Casual', 'Material', 'POLYESTER,Elastane', 'Hooded', 'Yes', 'Detachable Part', 'NONE', 'Down Content', '90%', 'Closure Type', 'Zipper', 'Type', 'regular', 'Thickness', 'Thick', 'Filling', 'White duck down', 'Clothing Length', 'long（26+inch）', 'Origin', 'Mainland China', 'CN', 'Fujian', 'Gender', 'Men']",https://www.aliexpress.us/item/3256807459546011.html?algo_pvid=edbc441a-8b81-4739-8c02-c5e2f6e2e85c&algo_exp_id=edbc441a-8b81-4739-8c02-c5e2f6e2e85c-17&pdp_ext_f=%7B%22order%22%3A%2223%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2124.03%2124.03%21%21%21164.57%21164.57%21%40212e509017744634951967923ea013%2112000041638548855%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Ac34c0cc1%3Bm03_new_user%3A-29895&curPageLogUid=hzpYIXovBUUa&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007645860763%7C_p_origin_prod%3A
New Winter Jacket Men's Long Luxury Business Thickened Down Cotton Warm Parkas Men's Street Snow Cold-proof Hooded Padded Coat,$46.94 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sb4953ebe1098446a9a19f09c16bd6daej.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb4953ebe1098446a9a19f09c16bd6daej.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sde4bf594946247f7b6ea52eaf2d5a6f6h.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3847c0205a894628b41595259fffb650W.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4ecc1909c5c845309138085d06895c63W.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Applicable Season', 'Winter', 'Applicable Scene', 'Trip', 'Place Of Origin', 'China (mainland)', 'Decoration', 'Pockets', 'Lining Material', 'POLYESTER', 'Fabric Type', 'Denim', 'Pattern Type', 'Solid', 'Weight', '1.2', 'Model Number', '326', 'Sleeve Length(cm)', 'Full', 'Down Weight', '200g-250g', 'Style', 'Casual', 'Material', 'POLYESTER', 'Hooded', 'Yes', 'Detachable Part', 'Hat Detachable', 'Down Content', '65%', 'Closure Type', 'Zipper', 'Type', 'Wide-waisted', 'Thickness', 'Thick', 'Filling', 'White duck down', 'Clothing Length', 'X-Long', 'Origin', 'Mainland China', 'CN', 'Fujian', 'Gender', 'Men']",https://www.aliexpress.us/item/3256807371695541.html?algo_pvid=edbc441a-8b81-4739-8c02-c5e2f6e2e85c&algo_exp_id=edbc441a-8b81-4739-8c02-c5e2f6e2e85c-18&pdp_ext_f=%7B%22order%22%3A%2223%22%2C%22spu_best_type%22%3A%22price%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2156.55%2146.94%21%21%21387.32%21321.48%21%40212e509017744634951967923ea013%2112000041285578659%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Ac34c0cc1%3Bm03_new_user%3A-29895&curPageLogUid=CAKDQfow2db2&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007558010293%7C_p_origin_prod%3A
White Duck Winter Down Jackets Men's Fashion Thick Warm Parkas Fur Collar Down Outwear Coats Male Casual Waterproof Down Jackets,$52.93 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sfd3393856beb4d9a8dddc5a2ebd440bdk.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfd3393856beb4d9a8dddc5a2ebd440bdk.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S39e0ccf133a343e48507dd2693a8f160L.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S402085c39e144b709dcfc2cedcdd836c0.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0a55a9c20ec442a589fa30e3463b1257o.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Non-Woven', 'Applicable Season', 'Autumn And Winter', 'Applicable Scene', 'Daily', 'Place Of Origin', 'China (mainland)', 'Decoration', 'Pockets', 'Lining Material', 'POLYESTER', 'Fabric Type', 'Batik', 'Pattern Type', 'Solid', 'Weight', '1.3kg', 'Model Number', ""White Duck Winter Down Jackets Men's Fashion Thick Warm Parkas Fur Col"", 'Sleeve Length(cm)', 'Full', 'Down Weight', '200g-250g', 'Style', 'Casual', 'Material', 'COTTON,Lycra,POLYESTER', 'Hooded', 'Yes', 'Detachable Part', 'Hat Detachable,Collar Detachable', 'Down Content', '90%', 'Closure Type', 'Zipper', 'Type', 'regular', 'Thickness', 'Thick', 'Filling', 'White duck down', 'Clothing Length', 'regular', 'Origin', 'Mainland China', 'CN', 'Zhejiang', 'Gender', 'Men', 'Size', 'M L XL 2XL 3XL', 'Color', 'Black White Yellow', 'Season', 'Winter Autumn Spring', 'Drop shippping', 'Drop shippping', 'Model Number', 'Canada White duck down jacket men', 'Thick warm jacket', 'winter jacket men down parkas', 'Keep warm thicken coat', ""winter men's jackets"", 'Down jacket', 'male winter jaqueta masculino/veste homme']",https://www.aliexpress.us/item/3256806008309538.html?algo_pvid=edbc441a-8b81-4739-8c02-c5e2f6e2e85c&algo_exp_id=edbc441a-8b81-4739-8c02-c5e2f6e2e85c-19&pdp_ext_f=%7B%22order%22%3A%2223%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%21176.45%2152.93%21%21%21176.45%2152.93%21%40212e509017744634951967923ea013%2112000036216711789%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Ac34c0cc1%3Bm03_new_user%3A-29895&curPageLogUid=4dicKw81j202&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006194624290%7C_p_origin_prod%3A
2023 High Quality 90% White Duck Down Jacket Men Coat Snow Parkas Male Warm Brand Clothing Winter Down Jacket Outerwear,$77.25 ,"https://ae-pic-a1.aliexpress-media.com/kf/Se8c831049f07482b84d587916f65aa8a8.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa2185ead0e204c878c2f1d8b83dc5a78G.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2c37733929924adfbe712d05eeb4ee87m.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1f2c1bc0dc394b578c7781b870eb5756V.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S680ecdd7176a43d68f6b9f5082a61b91M.jpg?has_lang=1&ver=1_220x220q75.jpg_.avif","['Applicable Season', 'Autumn And Winter', 'Applicable Scene', 'Daily', 'Place Of Origin', 'China (mainland)', 'Decoration', 'Zippers,Spliced', 'Lining Material', 'POLYESTER', 'Fabric Type', 'Broadcloth', 'Pattern Type', 'Solid', 'Weight', '1.2-13kg', 'Sleeve Length(cm)', 'Full', 'Down Weight', '200g-250g', 'Style', 'Casual', 'Material', 'POLYESTER', 'Hooded', 'Yes', 'Detachable Part', 'Hat Detachable', 'Down Content', '90%', 'Closure Type', 'Zipper', 'Type', 'regular', 'Thickness', 'Thick', 'Filling', 'White duck down', 'Clothing Length', 'regular', 'Origin', 'Mainland China', 'CN', 'Hebei', 'Gender', 'Men']",https://www.aliexpress.us/item/3256804458398700.html?algo_pvid=edbc441a-8b81-4739-8c02-c5e2f6e2e85c&algo_exp_id=edbc441a-8b81-4739-8c02-c5e2f6e2e85c-20&pdp_ext_f=%7B%22order%22%3A%2223%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%21140.46%2177.25%21%21%21962.08%21529.14%21%40212e509017744634951967923ea013%2112000029959345816%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Ac34c0cc1%3Bm03_new_user%3A-29895&curPageLogUid=jVELf0AN0mjw&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005004644713452%7C_p_origin_prod%3A
Schinteon High Quality Men's 90% White Duck Down Jacket Autumn Winter Casual Outwear with hood Coat Plus Size Male Clothing,$97.79 ,"https://ae-pic-a1.aliexpress-media.com/kf/S3bb707db36774c759e9f4e7f20786ee2T.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3bb707db36774c759e9f4e7f20786ee2T.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sc6c97cff083c44d08302cd689ad8472cm.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Se65dcfc6f3684a1a979b236256bf27fda.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S143b0fa3161c45a78a39d27272613e0cK.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Non-Woven', 'Applicable Season', 'Autumn And Winter', 'Applicable Scene', 'Daily', 'Place Of Origin', 'China (mainland)', 'Decoration', 'Pockets,Patch Designs,Zippers', 'Lining Material', 'POLYESTER', 'Fabric Type', 'Coated Fabrics', 'Pattern Type', 'Solid', 'Weight', '1Kg', 'Model Number', '20MDJ221', 'Sleeve Length(cm)', 'Full', 'Down Weight', '100g-150g', 'Style', 'Casual', 'Material', 'POLYESTER', 'Hooded', 'Yes', 'Detachable Part', 'NONE', 'Down Content', '90%', 'Closure Type', 'Zipper', 'Type', 'Wide-waisted', 'Thickness', 'Standard', 'Filling', 'White duck down', 'Clothing Length', 'regular', 'Brand Name', 'schinteon', 'Origin', 'Mainland China', 'CN', 'Shanghai', 'Gender', 'Men']",https://www.aliexpress.us/item/3256801852017165.html?algo_pvid=edbc441a-8b81-4739-8c02-c5e2f6e2e85c&algo_exp_id=edbc441a-8b81-4739-8c02-c5e2f6e2e85c-21&pdp_ext_f=%7B%22order%22%3A%2223%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%21177.80%2197.79%21%21%21177.80%2197.79%21%40212e509017744634951967923ea013%2112000039299712559%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Ac34c0cc1%3Bm03_new_user%3A-29895&curPageLogUid=LjmwWxoUeeUD&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005002038331917%7C_p_origin_prod%3A
Maden Men's Down Jacket 90% White Duck Down Lightweight Puffer Stand Collar Warm Inner Layer Casual Thermal Coat for Winter,$45.48 ,"https://ae-pic-a1.aliexpress-media.com/kf/S4ba2fa24125b46088db33e71a3c0bc21Z.png_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S430aef57764a4220aa2c5b8fefad7f21W.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2cc9831a0c9c41b9827ed1bc8cb3c2a3t.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf6a52cb93f634d60bfc899c4544a3d5bI.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb4b61df90ad34bc58e4e134bc09a84553.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Applicable Season', 'Winter', 'Applicable Scene', 'Daily', 'Place Of Origin', 'China (mainland)', 'Lining Material', 'POLYESTER', 'Fabric Type', 'JERSEY', 'Pattern Type', 'Solid', 'Model Number', 'TH2601037', 'Sleeve Length(cm)', 'Full', 'Down Weight', '<100g', 'Style', 'Casual', 'Material', 'POLYESTER,Polyamide', 'Hooded', 'No', 'Detachable Part', 'NONE', 'Down Content', '90%', 'Closure Type', 'Zipper', 'Type', 'regular', 'Thickness', 'Standard', 'Filling', 'White duck down', 'Clothing Length', 'regular', 'Origin', 'Mainland China', 'CN', 'Guangdong', 'Gender', 'Men', 'Material', 'Polyester 7.2%, Nylon 92.8%', 'Feature 1', 'White duck down', 'Feature 2', 'Down Fill: 60.5-83g', 'Feature 3', 'Inner Pocket', 'Feature 4', 'Puffer jacket', 'Feature 5', 'Lightweight coat']",https://www.aliexpress.us/item/3256809888020146.html?algo_pvid=edbc441a-8b81-4739-8c02-c5e2f6e2e85c&algo_exp_id=edbc441a-8b81-4739-8c02-c5e2f6e2e85c-27&pdp_ext_f=%7B%22order%22%3A%2222%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2190.95%2145.48%21%21%21622.92%21311.46%21%40212e509017744634951967923ea013%2112000051042019613%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Ac34c0cc1%3Bm03_new_user%3A-29895&curPageLogUid=eUnsgvcnTZgg&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010074334898%7C_p_origin_prod%3A
"2025 Winter New Men's Down Jacket with 80% Velvet Content, Detachable Inner Tank, Thickened Warmth, Dad Pack",$57.80 ,"https://ae-pic-a1.aliexpress-media.com/kf/S6142a70e7b9441908a4003cd7a84706aE.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1010475e3dd24d5bacbf8b69d51b21acm.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S8ee12fef3fda4f698bbe1b3204ac4226p.png?has_lang=1&ver=2_220x220.png_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sa458f2165d6a472385e0fa1586c120eaV.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S03a311e9be5546e2b43ccbea50a1d7476.jpg?has_lang=1&ver=2_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Applicable Season', 'Winter', 'Applicable Scene', 'Trip', 'Place Of Origin', 'China (mainland)', 'Lining Material', 'POLYESTER', 'Fabric Type', 'POLYESTER', 'Pattern Type', 'Solid', 'Sleeve Length(cm)', 'Full', 'Down Weight', '100g-150g', 'Style', 'Smart Casual', 'Material', 'Elastane,Viscose,Polyamide', 'Hooded', 'No', 'Detachable Part', 'Liner Detachable', 'Down Content', '80%', 'Closure Type', 'Single Breasted', 'Type', 'regular', 'Thickness', 'Thick', 'Filling', 'White duck down', 'Clothing Length', 'long（26+inch）', 'Origin', 'Mainland China', 'CN', 'Jiangsu', 'Gender', 'Men']",https://www.aliexpress.us/item/3256809771866915.html?algo_pvid=edbc441a-8b81-4739-8c02-c5e2f6e2e85c&algo_exp_id=edbc441a-8b81-4739-8c02-c5e2f6e2e85c-28&pdp_ext_f=%7B%22order%22%3A%2222%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2195.49%2159.80%21%21%21654.05%21409.58%21%40212e509017744634951967923ea013%2112000050689782472%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Ac34c0cc1%3Bm03_new_user%3A-29895%3BpisId%3A5000000197821852&curPageLogUid=YpMiLHrkRjnG&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009958181667%7C_p_origin_prod%3A
Winter New Men Warm Thick Down Vest Men Windproof Waterproof Ultralight Puffer Vest High Quality Casual Brand Waistcoat Male 8XL,$41.07 ,"https://ae-pic-a1.aliexpress-media.com/kf/S2efc80ce80244c34a4a168af53c61ba7O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S2efc80ce80244c34a4a168af53c61ba7O.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S14da741457974cf394ee68a4cab32f6dA.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfb99e408cb8340f2908232a943117708p.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S47f27b46352348e584edf2cd616022fdO.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Non-Woven', 'Applicable Season', 'Autumn And Winter', 'Applicable Scene', 'Daily', 'Place Of Origin', 'China (mainland)', 'Decoration', 'Pockets', 'Lining Material', 'Nylon', 'Fabric Type', 'Broadcloth', 'Pattern Type', 'Solid', 'Weight', '300', 'Model Number', '8779', 'Sleeve Length(cm)', 'Sleeveless', 'Down Weight', '<100g', 'Style', 'Casual', 'Material', 'Nylon', 'Hooded', 'No', 'Detachable Part', 'NONE', 'Down Content', '80%', 'Closure Type', 'Single Button', 'Type', 'regular', 'Thickness', 'Thick', 'Filling', 'White goose down', 'Clothing Length', 'regular', 'Origin', 'Mainland China', 'CN', 'Fujian', 'Gender', 'Men', 'Color', 'Red Dark Blue Khkai Black', 'Size', 'L XL 2XL 3XL 4XL 5XL 6XL 7XL 8XL']",https://www.aliexpress.us/item/3256809413251453.html?algo_pvid=edbc441a-8b81-4739-8c02-c5e2f6e2e85c&algo_exp_id=edbc441a-8b81-4739-8c02-c5e2f6e2e85c-29&pdp_ext_f=%7B%22order%22%3A%2222%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2187.37%2141.07%21%21%21598.40%21281.25%21%40212e509017744634951967923ea013%2112000049588547092%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Ac34c0cc1%3Bm03_new_user%3A-29895&curPageLogUid=4TrPGEgH2fh1&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009599566205%7C_p_origin_prod%3A
-30 ℃ Cold-proof Long Down Jacket Men's Light Luxury Black Gold Lightweight 95% Goose Down Jacket Unisex Winter Warm Hooded Coat,$32.57 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sb70869d4e2964acba3061850734e783fh.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb70869d4e2964acba3061850734e783fh.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0933e57ade804b30a66b06151dc59ac6a.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sf99db4577ed3420d9b7a131ef05c533fw.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S6f427ed7c43d4becbb3ef3a39a7266acw.jpg_220x220q75.jpg_.avif","['whether full opening', 'Yes', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Tatting', 'Applicable Season', 'Winter', 'Applicable Scene', 'CASUAL', 'Place Of Origin', 'China (mainland)', 'Decoration', 'Pockets,Zippers', 'Lining Material', 'POLYESTER', 'Fabric Type', 'Broadcloth', 'Pattern Type', 'Solid', 'Weight', '1.2kg', 'Model Number', '9956', 'Sleeve Length(cm)', 'Full', 'Down Weight', '250g-300g', 'Style', 'Casual', 'Material', 'POLYESTER', 'Hooded', 'Yes', 'Detachable Part', 'NONE', 'Down Content', '95%', 'Closure Type', 'Zipper', 'Type', 'Loose', 'Thickness', 'Thick', 'Filling', 'White goose down', 'Clothing Length', 'long（26+inch）', 'Origin', 'Mainland China', 'CN', 'Fujian', 'Gender', 'Men', 'CN', 'Zhejiang', 'long down jacket', ""men's coats winter"", ""Men's winter down jacket"", 'doudoune homme', 'Down jacket men', 'camperas de hombre', 'hooded down jacket', 'puffer jacket women', 'winter jacket for men', 'chaquetas hombre', ""women's winter jackets 2023"", ""winter women's puffer jackets""]",https://www.aliexpress.us/item/3256807324041535.html?algo_pvid=edbc441a-8b81-4739-8c02-c5e2f6e2e85c&algo_exp_id=edbc441a-8b81-4739-8c02-c5e2f6e2e85c-30&pdp_ext_f=%7B%22order%22%3A%2222%22%2C%22spu_best_type%22%3A%22price%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2151.70%2132.57%21%21%21354.11%21223.09%21%40212e509017744634951967923ea013%2112000041075323011%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Ac34c0cc1%3Bm03_new_user%3A-29895&curPageLogUid=DPpRZoqOvaDW&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007510356287%7C_p_origin_prod%3A
Custom Winter Warm Jacket man Ski Jacket Camping Hiking Outdoor warm Slim Fit Down Coat Jackets Windbreaker Coats,$39.42 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sb37cac28005e47d3b68c20f943b4c9acU.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sb37cac28005e47d3b68c20f943b4c9acU.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbc57b836731a498fa179de95e98fd3d26.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S9acfd76433dd4e40ab412754feb89a75k.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S74eae415325549438cb8506de0ef0fc6B.jpg_220x220q75.jpg_.avif","['whether full opening', 'No', 'High-concerned chemical', 'None', 'Craft of Weaving', 'Knit', 'Applicable Season', 'Winter', 'Applicable Scene', 'Daily', 'Place Of Origin', 'China (mainland)', 'Lining Material', 'Elastane', 'Fabric Type', 'Fleece', 'Pattern Type', 'Solid', 'Model Number', '23777', 'Down Weight', '<100g', 'Style', 'Smart Casual', 'Material', 'Other', 'Hooded', 'No', 'Down Content', '80%', 'Closure Type', 'Zipper', 'Type', 'regular', 'Thickness', 'Thick', 'Filling', 'White duck down', 'Clothing Length', 'regular', 'Origin', 'Mainland China', 'CN', 'Fujian', 'Gender', 'Men', 'custom', 'logo']",https://www.aliexpress.us/item/3256806696859432.html?algo_pvid=edbc441a-8b81-4739-8c02-c5e2f6e2e85c&algo_exp_id=edbc441a-8b81-4739-8c02-c5e2f6e2e85c-31&pdp_ext_f=%7B%22order%22%3A%2222%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2178.85%2139.42%21%21%2178.85%2139.42%21%40212e509017744634951967923ea013%2112000038610201998%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3Ac34c0cc1%3Bm03_new_user%3A-29895&curPageLogUid=I3HbmjDR9wLg&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005006883174184%7C_p_origin_prod%3A
